3.44971 7.0945e-38 7.80279e-37
3.45215 3.97448e-38 7.34588e-37
3.45459 1.20396e-38 6.90626e-37
3.45703 -1.24445e-38 6.48408e-37
3.45947 -3.39651e-38 6.07941e-37
3.46191 -5.27645e-38 5.69219e-37
3.46436 -6.90699e-38 5.3223e-37
3.4668 -8.30943e-38 4.96955e-37
3.46924 -9.5037e-38 4.63367e-37
3.47168 -1.05084e-37 4.31435e-37
3.47412 -1.13409e-37 4.01124e-37
3.47656 -1.20175e-37 3.72394e-37
3.479 -1.25531e-37 3.45201e-37
3.48145 -1.29618e-37 3.19501e-37
3.48389 -1.32565e-37 2.95246e-37
3.48633 -1.34493e-37 2.72386e-37
3.48877 -1.35513e-37 2.50871e-37
3.49121 -1.35726e-37 2.3065e-37
3.49365 -1.35229e-37 2.11671e-37
3.49609 -1.34106e-37 1.93882e-37
3.49854 -1.32439e-37 1.77232e-37
3.50098 -1.30301e-37 1.6167e-37
3.50342 -1.27757e-37 1.47144e-37
3.50586 -1.2487e-37 1.33606e-37
3.5083 -1.21693e-37 1.21005e-37
3.51074 -1.18279e-37 1.09295e-37
3.51318 -1.14672e-37 9.84287e-38
3.51562 -1.10914e-37 8.83604e-38
3.51807 -1.07041e-37 7.90461e-38
3.52051 -1.03087e-37 7.04434e-38
3.52295 -9.90811e-38 6.25111e-38
3.52539 -9.50504e-38 5.52096e-38
3.52783 -9.10181e-38 4.85006e-38
3.53027 -8.70047e-38 4.23476e-38
3.53271 -8.30284e-38 3.67155e-38
3.53516 -7.91049e-38 3.15709e-38
3.5376 -7.52479e-38 2.68816e-38
3.54004 -7.14691e-38 2.26172e-38
3.54248 -6.77784e-38 1.87486e-38
3.54492 -6.41839e-38 1.52482e-38
3.54736 -6.06926e-38 1.20899e-38
3.5498 -5.73098e-38 9.2489e-39
3.55225 -5.40398e-38 6.70167e-39
3.55469 -5.08858e-38 4.4261e-39
3.55713 -4.78501e-38 2.40129e-39
3.55957 -4.49339e-38 6.07563e-40
3.56201 -4.21379e-38 -9.73587e-40
3.56445 -3.94619e-38 -2.35954e-39
3.56689 -3.69053e-38 -3.5666e-39
3.56934 -3.44667e-38 -4.61003e-39
3.57178 -3.21446e-38 -5.50412e-39
3.57422 -2.99369e-38 -6.26219e-39
3.57666 -2.78412e-38 -6.89668e-39
3.5791 -2.58546e-38 -7.41917e-39
3.58154 -2.39745e-38 -7.84044e-39
3.58398 -2.21975e-38 -8.17047e-39
3.58643 -2.05205e-38 -8.41854e-39
3.58887 -1.894e-38 -8.59321e-39
3.59131 -1.74526e-38 -8.70243e-39
3.59375 -1.60546e-38 -8.7535e-39
3.59619 -1.47427e-38 -8.75315e-39
3.59863 -1.3513e-38 -8.70757e-39
3.60107 -1.23621e-38 -8.62245e-39
3.60352 -1.12865e-38 -8.50299e-39
3.60596 -1.02825e-38 -8.35394e-39
3.6084 -9.34681e-39 -8.17964e-39
3.61084 -8.47592e-39 -7.98403e-39
3.61328 -7.66655e-39 -7.77069e-39
3.61572 -6.91546e-39 -7.54286e-39
3.61816 -6.21949e-39 -7.30348e-39
3.62061 -5.5756e-39 -7.05517e-39
3.62305 -4.98082e-39 -6.8003e-39
3.62549 -4.43229e-39 -6.54098e-39
3.62793 -3.92728e-39 -6.27909e-39
3.63037 -3.46314e-39 -6.0163e-39
3.63281 -3.03734e-39 -5.75409e-39
3.63525 -2.64743e-39 -5.49374e-39
3.6377 -2.29111e-39 -5.23638e-39
3.64014 -1.96616e-39 -4.98299e-39
3.64258 -1.67047e-39 -4.7344e-39
3.64502 -1.40203e-39 -4.49132e-39
3.64746 -1.15893e-39 -4.25436e-39
3.6499 -9.39376e-40 -4.024e-39
3.65234 -7.41645e-40 -3.80064e-39
3.65479 -5.64124e-40 -3.5846e-39
3.65723 -4.05284e-40 -3.37611e-39
3.65967 -2.63688e-40 -3.17535e-39
3.66211 -1.37978e-40 -2.98243e-39
3.66455 -2.6883e-41 -2.7974e-39
3.66699 7.07942e-41 -2.62026e-39
3.66943 1.56174e-40 -2.451e-39
3.67188 2.30305e-40 -2.28952e-39
3.67432 2.94168e-40 -2.13574e-39
3.67676 3.48679e-40 -1.98952e-39
3.6792 3.9469e-40 -1.8507e-39
3.68164 4.32995e-40 -1.71912e-39
3.68408 4.64333e-40 -1.59458e-39
3.68652 4.89387e-40 -1.47687e-39
3.68896 5.08793e-40 -1.36579e-39
3.69141 5.23138e-40 -1.2611e-39
3.69385 5.32963e-40 -1.16258e-39
3.69629 5.38768e-40 -1.06999e-39
3.69873 5.41014e-40 -9.83098e-40
3.70117 5.40124e-40 -9.01663e-40
3.70361 5.36485e-40 -8.25448e-40
3.70605 5.30453e-40 -7.54216e-40
3.7085 5.22351e-40 -6.87733e-40
3.71094 5.12477e-40 -6.25771e-40
3.71338 5.01098e-40 -5.68102e-40
3.71582 4.88459e-40 -5.14507e-40
3.71826 4.74781e-40 -4.64769e-40
3.7207 4.60264e-40 -4.18679e-40
3.72314 4.45087e-40 -3.76034e-40
3.72559 4.29411e-40 -3.36638e-40
3.72803 4.13381e-40 -3.00301e-40
3.73047 3.97125e-40 -2.6684e-40
3.73291 3.80757e-40 -2.3608e-40
3.73535 3.64377e-40 -2.07852e-40
3.73779 3.48074e-40 -1.81996e-40
3.74023 3.31925e-40 -1.58358e-40
3.74268 3.15997e-40 -1.36791e-40
3.74512 3.00347e-40 -1.17154e-40
3.74756 2.85025e-40 -9.93154e-41
3.75 2.70071e-40 -8.31487e-41
3.75244 2.5552e-40 -6.85341e-41
3.75488 2.414e-40 -5.53586e-41
3.75732 2.27733e-40 -4.35153e-41
3.75977 2.14536e-40 -3.29032e-41
3.76221 2.01822e-40 -2.34274e-41
3.76465 1.89599e-40 -1.49983e-41
3.76709 1.77871e-40 -7.53202e-42
3.76953 1.66641e-40 -9.497e-43
3.77197 1.55907e-40 4.82251e-42
3.77441 1.45665e-40 9.85368e-42
3.77686 1.3591e-40 1.42083e-41
3.7793 1.26633e-40 1.79467e-41
3.78174 1.17825e-40 2.11249e-41
3.78418 1.09475e-40 2.37951e-41
3.78662 1.01572e-40 2.60057e-41
3.78906 9.41024e-41 2.78018e-41
3.7915 8.70531e-41 2.92249e-41
3.79395 8.04098e-41 3.03135e-41
3.79639 7.4158e-41 3.11032e-41
3.79883 6.82829e-41 3.16268e-41
3.80127 6.27693e-41 3.19143e-41
3.80371 5.76023e-41 3.19936e-41
3.80615 5.27666e-41 3.18899e-41
3.80859 4.82472e-41 3.16265e-41
3.81104 4.40293e-41 3.12246e-41
3.81348 4.00983e-41 3.07037e-41
3.81592 3.64397e-41 3.00812e-41
3.81836 3.30394e-41 2.93732e-41
3.8208 2.98839e-41 2.8594e-41
3.82324 2.69597e-41 2.77568e-41
3.82568 2.42539e-41 2.68732e-41
3.82812 2.17539e-41 2.59539e-41
3.83057 1.94478e-41 2.50083e-41
3.83301 1.7324e-41 2.40446e-41
3.83545 1.53711e-41 2.30705e-41
3.83789 1.35786e-41 2.20925e-41
3.84033 1.19362e-41 2.11163e-41
3.84277 1.04341e-41 2.01471e-41
3.84521 9.06306e-42 1.91893e-41
3.84766 7.8141e-42 1.82466e-41
3.8501 6.67882e-42 1.73222e-41
3.85254 5.64922e-42 1.6419e-41
3.85498 4.71771e-42 1.55392e-41
3.85742 3.87713e-42 1.46846e-41
3.85986 3.12071e-42 1.38568e-41
3.8623 2.44205e-42 1.3057e-41
3.86475 1.83514e-42 1.22859e-41
3.86719 1.29432e-42 1.15443e-41
3.86963 8.14292e-43 1.08324e-41
3.87207 3.90068e-43 1.01505e-41
3.87451 1.69864e-44 9.49856e-42
3.87695 -3.09313e-43 8.87634e-42
3.87939 -5.92901e-43 8.28355e-42
3.88184 -8.37575e-43 7.71975e-42
3.88428 -1.04687e-42 7.18439e-42
3.88672 -1.22407e-42 6.67685e-42
3.88916 -1.37223e-42 6.19641e-42
3.8916 -1.49418e-42 5.74233e-42
3.89404 -1.59253e-42 5.31377e-42
3.89648 -1.66971e-42 4.9099e-42
3.89893 -1.72795e-42 4.52983e-42
3.90137 -1.76931e-42 4.17267e-42
3.90381 -1.79568e-42 3.8375e-42
3.90625 -1.8088e-42 3.52339e-42
3.90869 -1.81027e-42 3.22945e-42
3.91113 -1.80153e-42 2.95474e-42
3.91357 -1.78393e-42 2.69836e-42
3.91602 -1.75866e-42 2.45942e-42
3.91846 -1.72685e-42 2.23705e-42
3.9209 -1.68949e-42 2.03038e-42
3.92334 -1.64747e-42 1.83858e-42
3.92578 -1.60163e-42 1.66083e-42
3.92822 -1.5527e-42 1.49635e-42
3.93066 -1.50133e-42 1.34438e-42
3.93311 -1.44812e-42 1.20417e-42
3.93555 -1.3936e-42 1.07502e-42
3.93799 -1.33823e-42 9.56255e-43
3.94043 -1.28243e-42 8.47215e-43
3.94287 -1.22655e-42 7.47279e-43
3.94531 -1.17093e-42 6.55852e-43
3.94775 -1.11584e-42 5.72366e-43
3.9502 -1.06151e-42 4.96281e-43
3.95264 -1.00815e-42 4.27084e-43
3.95508 -9.55943e-43 3.64289e-43
3.95752 -9.05023e-43 3.07434e-43
3.95996 -8.55514e-43 2.56085e-43
3.9624 -8.07512e-43 2.0983e-43
3.96484 -7.61095e-43 1.68282e-43
3.96729 -7.16321e-43 1.31076e-43
3.96973 -6.7323e-43 9.78696e-44
3.97217 -6.3185e-43 6.83408e-44
3.97461 -5.92196e-43 4.2188e-44
3.97705 -5.54269e-43 1.91291e-44
3.97949 -5.18062e-43 -1.09953e-45
3.98193 -4.8356e-43 -1.87442e-44
3.98438 -4.50739e-43 -3.40342e-44
3.98682 -4.1957e-43 -4.71832e-44
3.98926 -3.90016e-43 -5.83895e-44
3.9917 -3.62039e-43 -6.78372e-44
3.99414 -3.35594e-43 -7.56971e-44
3.99658 -3.10635e-43 -8.21269e-44
3.99902 -2.87113e-43 -8.72725e-44
4.00146 -2.64977e-43 -9.12686e-44
4.00391 -2.44176e-43 -9.42389e-44
4.00635 -2.24655e-43 -9.62975e-44
4.00879 -2.06362e-43 -9.75489e-44
4.01123 -1.89244e-43 -9.8089e-44
4.01367 -1.73246e-43 -9.80053e-44
4.01611 -1.58316e-43 -9.7378e-44
4.01855 -1.44402e-43 -9.62798e-44
4.021 -1.31452e-43 -9.47772e-44
4.02344 -1.19418e-43 -9.29301e-44
4.02588 -1.08249e-43 -9.0793e-44
4.02832 -9.78979e-44 -8.8415e-44
4.03076 -8.83193e-44 -8.58403e-44
4.0332 -7.94682e-44 -8.31086e-44
4.03564 -7.13018e-44 -8.02555e-44
4.03809 -6.37787e-44 -7.73126e-44
4.04053 -5.68591e-44 -7.4308e-44
4.04297 -5.05051e-44 -7.12667e-44
4.04541 -4.46802e-44 -6.82107e-44
4.04785 -3.93496e-44 -6.5159e-44
4.05029 -3.44804e-44 -6.21286e-44
4.05273 -3.0041e-44 -5.91338e-44
4.05518 -2.60015e-44 -5.6187e-44
4.05762 -2.23336e-44 -5.3299e-44
4.06006 -1.90105e-44 -5.04786e-44
4.0625 -1.60069e-44 -4.7733e-44
4.06494 -1.32987e-44 -4.50685e-44
4.06738 -1.08636e-44 -4.24896e-44
4.06982 -8.6803e-45 -4.00001e-44
4.07227 -6.72889e-45 -3.76028e-44
4.07471 -4.9907e-45 -3.52994e-44
4.07715 -3.44824e-45 -3.3091e-44
4.07959 -2.08514e-45 -3.09779e-44
4.08203 -8.86108e-46 -2.89601e-44
4.08447 1.63117e-46 -2.70367e-44
4.08691 1.07582e-45 -2.52067e-44
4.08936 1.86437e-45 -2.34684e-44
4.0918 2.54023e-45 -2.18199e-44
4.09424 3.11407e-45 -2.02592e-44
4.09668 3.59574e-45 -1.87839e-44
4.09912 3.99437e-45 -1.73914e-44
4.10156 4.31838e-45 -1.6079e-44
4.104 4.57555e-45 -1.4844e-44
4.10645 4.77302e-45 -1.36833e-44
4.10889 4.91736e-45 -1.25942e-44
4.11133 5.01461e-45 -1.15735e-44
4.11377 5.0703e-45 -1.06184e-44
4.11621 5.08947e-45 -9.72586e-45
4.11865 5.07673e-45 -8.8929e-45
4.12109 5.03629e-45 -8.11663e-45
4.12354 4.97195e-45 -7.39419e-45
4.12598 4.8872e-45 -6.72278e-45
4.12842 4.78514e-45 -6.09967e-45
4.13086 4.66862e-45 -5.5222e-45
4.1333 4.54018e-45 -4.98779e-45
4.13574 4.40211e-45 -4.49394e-45
4.13818 4.25645e-45 -4.03826e-45
4.14062 4.10503e-45 -3.61843e-45
4.14307 3.94947e-45 -3.23223e-45
4.14551 3.79121e-45 -2.87753e-45
4.14795 3.63152e-45 -2.5523e-45
4.15039 3.4715e-45 -2.25459e-45
4.15283 3.31214e-45 -1.98257e-45
4.15527 3.15425e-45 -1.73446e-45
4.15771 2.99858e-45 -1.50861e-45
4.16016 2.84574e-45 -1.30343e-45
4.1626 2.69624e-45 -1.11742e-45
4.16504 2.55052e-45 -9.49169e-46
4.16748 2.40894e-45 -7.97351e-46
4.16992 2.27178e-45 -6.60706e-46
4.17236 2.13926e-45 -5.38056e-46
4.1748 2.01155e-45 -4.28291e-46
4.17725 1.88878e-45 -3.30372e-46
4.17969 1.771e-45 -2.43327e-46
4.18213 1.65826e-45 -1.66246e-46
4.18457 1.55056e-45 -9.82791e-47
4.18701 1.44786e-45 -3.86343e-47
4.18945 1.35013e-45 1.34258e-47
4.19189 1.25727e-45 5.85869e-47
4.19434 1.1692e-45 9.74858e-47
4.19678 1.0858e-45 1.30713e-46
4.19922 1.00696e-45 1.58814e-46
4.20166 9.32535e-46 1.82295e-46
4.2041 8.6239e-46 2.01623e-46
4.20654 7.96375e-46 2.17227e-46
4.20898 7.34336e-46 2.29502e-46
4.21143 6.76118e-46 2.38813e-46
4.21387 6.21562e-46 2.45493e-46
4.21631 5.70509e-46 2.49846e-46
4.21875 5.228e-46 2.52153e-46
4.22119 4.78278e-46 2.52667e-46
4.22363 4.36787e-46 2.51621e-46
4.22607 3.98174e-46 2.49225e-46
4.22852 3.62288e-46 2.4567e-46
4.23096 3.28984e-46 2.4113e-46
4.2334 2.98118e-46 2.3576e-46
4.23584 2.69553e-46 2.29702e-46
4.23828 2.43156e-46 2.2308e-46
4.24072 2.18797e-46 2.16009e-46
4.24316 1.96352e-46 2.08589e-46
4.24561 1.75703e-46 2.0091e-46
4.24805 1.56735e-46 1.93051e-46
4.25049 1.3934e-46 1.85082e-46
4.25293 1.23413e-46 1.77066e-46
4.25537 1.08857e-46 1.69055e-46
4.25781 9.55752e-47 1.61097e-46
4.26025 8.34803e-47 1.53232e-46
4.2627 7.24872e-47 1.45493e-46
4.26514 6.25159e-47 1.37911e-46
4.26758 5.3491e-47 1.3051e-46
4.27002 4.53412e-47 1.2331e-46
4.27246 3.79997e-47 1.16327e-46
4.2749 3.14034e-47 1.09574e-46
4.27734 2.54932e-47 1.03061e-46
4.27979 2.02136e-47 9.67944e-47
4.28223 1.5513e-47 9.07798e-47
4.28467 1.13427e-47 8.50194e-47
4.28711 7.65759e-48 7.9514e-47
4.28955 4.41549e-48 7.42628e-47
4.29199 1.57716e-48 6.92634e-47
4.29443 -8.93844e-49 6.45124e-47
4.29688 -3.03137e-48 6.00052e-47
4.29932 -4.86679e-48 5.57366e-47
4.30176 -6.42911e-48 5.17006e-47
4.3042 -7.74517e-48 4.78903e-47
4.30664 -8.8397e-48 4.42988e-47
4.30908 -9.7355e-48 4.09186e-47
4.31152 -1.04536e-47 3.77418e-47
4.31396 -1.10131e-47 3.47606e-47
4.31641 -1.14319e-47 3.19669e-47
4.31885 -1.1726e-47 2.93526e-47
4.32129 -1.19103e-47 2.69095e-47
4.32373 -1.19981e-47 2.46297e-47
4.32617 -1.20019e-47 2.2505e-47
4.32861 -1.19326e-47 2.05278e-47
4.33105 -1.18006e-47 1.86902e-47
4.3335 -1.16148e-47 1.69849e-47
4.33594 -1.13836e-47 1.54044e-47
4.33838 -1.11143e-47 1.39416e-47
4.34082 -1.08138e-47 1.25899e-47
4.34326 -1.04879e-47 1.13424e-47
4.3457 -1.0142e-47 1.01929e-47
4.34814 -9.78086e-48 9.13519e-48
4.35059 -9.40868e-48 8.16352e-48
4.35303 -9.02917e-48 7.27225e-48
4.35547 -8.64562e-48 6.45607e-48
4.35791 -8.26087e-48 5.70989e-48
4.36035 -7.87743e-48 5.0289e-48
4.36279 -7.49743e-48 4.40851e-48
4.36523 -7.12272e-48 3.8444e-48
4.36768 -6.75486e-48 3.33247e-48
4.37012 -6.39517e-48 2.86887e-48
4.37256 -6.04474e-48 2.44993e-48
4.375 -5.70446e-48 2.07225e-48
4.37744 -5.37504e-48 1.73259e-48
4.37988 -5.05703e-48 1.42794e-48
4.38232 -4.75083e-48 1.15547e-48
4.38477 -4.45673e-48 9.12527e-49
4.38721 -4.17489e-48 6.96638e-49
4.38965 -3.9054e-48 5.05495e-49
4.39209 -3.64824e-48 3.36949e-49
4.39453 -3.40332e-48 1.89e-49
4.39697 -3.1705e-48 5.97896e-50
4.39941 -2.94957e-48 -5.24053e-50
4.40186 -2.7403e-48 -1.49182e-49
4.4043 -2.54239e-48 -2.32017e-49
4.40674 -2.35553e-48 -3.02276e-49
4.40918 -2.17938e-48 -3.61216e-49
4.41162 -2.01357e-48 -4.09996e-49
4.41406 -1.85774e-48 -4.49684e-49
4.4165 -1.71149e-48 -4.81257e-49
4.41895 -1.57444e-48 -5.05612e-49
4.42139 -1.44619e-48 -5.2357e-49
4.42383 -1.32634e-48 -5.35882e-49
4.42627 -1.2145e-48 -5.4323e-49
4.42871 -1.11027e-48 -5.46239e-49
4.43115 -1.01327e-48 -5.45473e-49
4.43359 -9.23125e-49 -5.41446e-49
4.43604 -8.39465e-49 -5.34621e-49
4.43848 -7.6193e-49 -5.25417e-49
4.44092 -6.90173e-49 -5.14211e-49
4.44336 -6.23855e-49 -5.01343e-49
4.4458 -5.62652e-49 -4.87115e-49
4.44824 -5.06251e-49 -4.71799e-49
4.45068 -4.54352e-49 -4.55636e-49
4.45312 -4.06668e-49 -4.38839e-49
4.45557 -3.62923e-49 -4.21599e-49
4.45801 -3.22856e-49 -4.04081e-49
4.46045 -2.86218e-49 -3.86431e-49
4.46289 -2.52771e-49 -3.68776e-49
4.46533 -2.22291e-49 -3.51225e-49
4.46777 -1.94566e-49 -3.33875e-49
4.47021 -1.69394e-49 -3.16803e-49
4.47266 -1.46586e-49 -3.0008e-49
4.4751 -1.25964e-49 -2.8376e-49
4.47754 -1.07358e-49 -2.67891e-49
4.47998 -9.06126e-50 -2.5251e-49
4.48242 -7.55783e-50 -2.37646e-49
4.48486 -6.21171e-50 -2.23322e-49
4.4873 -5.00992e-50 -2.09553e-49
4.48975 -3.94037e-50 -1.96349e-49
4.49219 -2.99177e-50 -1.83717e-49
4.49463 -2.15362e-50 -1.71657e-49
4.49707 -1.41613e-50 -1.60166e-49
4.49951 -7.70252e-51 -1.49239e-49
4.50195 -2.07555e-51 -1.38867e-49
4.50439 2.7975e-51 -1.2904e-49
4.50684 6.98866e-51 -1.19744e-49
4.50928 1.05645e-50 -1.10966e-49
4.51172 1.35862e-50 -1.0269e-49
4.51416 1.61105e-50 -9.48996e-50
4.5166 1.81891e-50 -8.75769e-50
4.51904 1.98697e-50 -8.07043e-50
4.52148 2.1196e-50 -7.42635e-50
4.52393 2.22079e-50 -6.8236e-50
4.52637 2.29418e-50 -6.26034e-50
4.52881 2.34312e-50 -5.73469e-50
4.53125 2.37062e-50 -5.24484e-50
4.53369 2.37943e-50 -4.78898e-50
4.53613 2.37205e-50 -4.36532e-50
4.53857 2.35073e-50 -3.97214e-50
4.54102 2.3175e-50 -3.60774e-50
4.54346 2.27421e-50 -3.27049e-50
4.5459 2.2225e-50 -2.9588e-50
4.54834 2.16383e-50 -2.67114e-50
4.55078 2.09954e-50 -2.40604e-50
4.55322 2.03079e-50 -2.16207e-50
4.55566 1.95863e-50 -1.9379e-50
4.55811 1.88398e-50 -1.73222e-50
4.56055 1.80764e-50 -1.5438e-50
4.56299 1.73034e-50 -1.37147e-50
4.56543 1.65269e-50 -1.21412e-50
4.56787 1.57523e-50 -1.07068e-50
4.57031 1.49842e-50 -9.40165e-51
4.57275 1.42266e-50 -8.21619e-51
4.5752 1.34828e-50 -7.14156e-51
4.57764 1.27557e-50 -6.16936e-51
4.58008 1.20475e-50 -5.29169e-51
4.58252 1.13602e-50 -4.50116e-51
4.58496 1.06952e-50 -3.7908e-51
4.5874 1.00537e-50 -3.15414e-51
4.58984 9.43658e-51 -2.58507e-51
4.59229 8.84434e-51 -2.07795e-51
4.59473 8.27735e-51 -1.62746e-51
4.59717 7.73574e-51 -1.2287e-51
4.59961 7.21946e-51 -8.77093e-52
4.60205 6.7283e-51 -5.68385e-52
4.60449 6.26195e-51 -2.98643e-52
4.60693 5.81996e-51 -6.42227e-53
4.60938 5.40178e-51 1.38243e-52
4.61182 5.0068e-51 3.11864e-52
4.61426 4.63435e-51 4.59504e-52
4.6167 4.28369e-51 5.838e-52
4.61914 3.95407e-51 6.87176e-52
4.62158 3.64468e-51 7.71855e-52
4.62402 3.35472e-51 8.39872e-52
4.62646 3.08335e-51 8.93092e-52
4.62891 2.82975e-51 9.33215e-52
4.63135 2.59309e-51 9.61791e-52
4.63379 2.37254e-51 9.80232e-52
4.63623 2.16728e-51 9.89817e-52
4.63867 1.97654e-51 9.9171e-52
4.64111 1.79951e-51 9.8696e-52
4.64355 1.63544e-51 9.76515e-52
4.646 1.48359e-51 9.6123e-52
4.64844 1.34325e-51 9.41873e-52
4.65088 1.21372e-51 9.19129e-52
4.65332 1.09434e-51 8.93615e-52
4.65576 9.84482e-52 8.65877e-52
4.6582 8.83521e-52 8.36401e-52
4.66064 7.9088e-52 8.05618e-52
4.66309 7.06002e-52 7.73907e-52
4.66553 6.28358e-52 7.41601e-52
4.66797 5.57446e-52 7.08989e-52
4.67041 4.9279e-52 6.76326e-52
4.67285 4.33939e-52 6.43827e-52
4.67529 3.80467e-52 6.11681e-52
4.67773 3.31973e-52 5.80046e-52
4.68018 2.88079e-52 5.49055e-52
4.68262 2.48431e-52 5.18819e-52
4.68506 2.12695e-52 4.89428e-52
4.6875 1.80559e-52 4.60956e-52
4.68994 1.51729e-52 4.33458e-52
4.69238 1.25934e-52 4.06978e-52
4.69482 1.02919e-52 3.81545e-52
4.69727 8.24452e-53 3.57178e-52
4.69971 6.42927e-53 3.33888e-52
4.70215 4.82559e-53 3.11675e-52
4.70459 3.41445e-53 2.90533e-52
4.70703 2.1782e-53 2.70451e-52
4.70947 1.1005e-53 2.51412e-52
4.71191 1.66267e-54 2.33393e-52
4.71436 -6.38419e-54 2.1637e-52
4.7168 -1.32638e-53 2.00315e-52
4.71924 -1.90943e-53 1.85197e-52
4.72168 -2.39839e-53 1.70984e-52
4.72412 -2.80321e-53 1.57642e-52
4.72656 -3.133e-53 1.45137e-52
4.729 -3.39608e-53 1.33433e-52
4.73145 -3.60005e-53 1.22495e-52
4.73389 -3.75183e-53 1.12287e-52
4.73633 -3.85774e-53 1.02774e-52
4.73877 -3.92348e-53 9.39209e-53
4.74121 -3.95425e-53 8.56932e-53
4.74365 -3.95474e-53 7.80572e-53
4.74609 -3.92917e-53 7.09802e-53
4.74854 -3.88137e-53 6.44303e-53
4.75098 -3.81475e-53 5.83765e-53
4.75342 -3.7324e-53 5.27891e-53
4.75586 -3.63705e-53 4.76394e-53
4.7583 -3.53114e-53 4.28998e-53
4.76074 -3.41686e-53 3.85439e-53
4.76318 -3.29613e-53 3.45466e-53
4.76562 -3.17065e-53 3.08838e-53
4.76807 -3.0419e-53 2.75327e-53
4.77051 -2.91119e-53 2.44716e-53
4.77295 -2.77966e-53 2.16798e-53
4.77539 -2.64829e-53 1.91381e-53
4.77783 -2.51791e-53 1.68279e-53
4.78027 -2.38926e-53 1.47319e-53
4.78271 -2.26293e-53 1.2834e-53
4.78516 -2.13943e-53 1.11187e-53
4.7876 -2.01918e-53 9.57176e-54
4.79004 -1.90252e-53 8.17963e-54
4.79248 -1.7897e-53 6.92974e-54
4.79492 -1.68094e-53 5.81034e-54
4.79736 -1.57638e-53 4.81046e-54
4.7998 -1.47613e-53 3.91988e-54
4.80225 -1.38023e-53 3.1291e-54
4.80469 -1.28872e-53 2.4293e-54
4.80713 -1.20157e-53 1.81228e-54
4.80957 -1.11876e-53 1.27047e-54
4.81201 -1.04021e-53 7.96847e-55
4.81445 -9.65849e-54 3.84941e-55
4.81689 -8.95579e-54 2.87756e-56
4.81934 -8.29289e-54 -2.77152e-55
4.82178 -7.66857e-54 -5.37903e-55
4.82422 -7.08153e-54 -7.58123e-55
4.82666 -6.53041e-54 -9.42075e-55
4.8291 -6.01379e-54 -1.09366e-54
4.83154 -5.53024e-54 -1.21644e-54
4.83398 -5.0783e-54 -1.31367e-54
4.83643 -4.65652e-54 -1.38833e-54
4.83887 -4.26343e-54 -1.44309e-54
4.84131 -3.8976e-54 -1.48042e-54
4.84375 -3.55761e-54 -1.50254e-54
4.84619 -3.24208e-54 -1.51144e-54
4.84863 -2.94963e-54 -1.50894e-54
4.85107 -2.67896e-54 -1.49668e-54
4.85352 -2.4288e-54 -1.47612e-54
4.85596 -2.1979e-54 -1.44857e-54
4.8584 -1.98508e-54 -1.4152e-54
4.86084 -1.78919e-54 -1.37707e-54
4.86328 -1.60916e-54 -1.33511e-54
4.86572 -1.44393e-54 -1.29015e-54
4.86816 -1.29252e-54 -1.2429e-54
4.87061 -1.15397e-54 -1.19401e-54
4.87305 -1.02738e-54 -1.14404e-54
4.87549 -9.11917e-55 -1.09349e-54
4.87793 -8.06763e-55 -1.04277e-54
4.88037 -7.11163e-55 -9.92244e-55
4.88281 -6.244e-55 -9.4223e-55
4.88525 -5.45801e-55 -8.9299e-55
4.8877 -4.74733e-55 -8.44745e-55
4.89014 -4.10603e-55 -7.97677e-55
4.89258 -3.52855e-55 -7.51937e-55
4.89502 -3.00969e-55 -7.07644e-55
4.89746 -2.5446e-55 -6.64889e-55
4.8999 -2.12876e-55 -6.23743e-55
4.90234 -1.75795e-55 -5.84253e-55
4.90479 -1.42825e-55 -5.46451e-55
4.90723 -1.13604e-55 -5.1035e-55
4.90967 -8.77933e-56 -4.75952e-55
4.91211 -6.50813e-56 -4.43247e-55
4.91455 -4.51792e-56 -4.12214e-55
4.91699 -2.78207e-56 -3.82825e-55
4.91943 -1.27599e-56 -3.55043e-55
4.92188 2.29404e-58 -3.28828e-55
4.92432 1.13551e-56 -3.04133e-55
4.92676 2.08082e-56 -2.80908e-55
4.9292 2.87637e-56 -2.59101e-55
4.93164 3.53818e-56 -2.38656e-55
4.93408 4.08088e-56 -2.19519e-55
4.93652 4.51785e-56 -2.01631e-55
4.93896 4.86123e-56 -1.84936e-55
4.94141 5.1221e-56 -1.69376e-55
4.94385 5.3105e-56 -1.54894e-55
4.94629 5.43552e-56 -1.41436e-55
4.94873 5.50541e-56 -1.28944e-55
4.95117 5.52758e-56 -1.17367e-55
4.95361 5.50873e-56 -1.06652e-55
4.95605 5.45487e-56 -9.67481e-56
4.9585 5.37139e-56 -8.76069e-56
4.96094 5.26311e-56 -7.91811e-56
4.96338 5.13434e-56 -7.14257e-56
4.96582 4.98888e-56 -6.42973e-56
4.96826 4.83014e-56 -5.77547e-56
4.9707 4.66111e-56 -5.17584e-56
4.97314 4.48442e-56 -4.6271e-56
4.97559 4.30239e-56 -4.12568e-56
4.97803 4.11703e-56 -3.66822e-56
4.98047 3.93008e-56 -3.25152e-56
4.98291 3.74306e-56 -2.87259e-56
4.98535 3.55727e-56 -2.52857e-56
4.98779 3.37379e-56 -2.21682e-56
4.99023 3.19356e-56 -1.93481e-56
4.99268 3.01735e-56 -1.68021e-56
4.99512 2.84579e-56 -1.45081e-56
4.99756 2.67938e-56 -1.24457e-56
